   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of Cobalto
 calculated by Yosef on Aug  6, 2026

   initial angular momentum (li) = 1   msorder=  8   raorder= 4
   photon polarization angle (polar,azimuth) =(  30.0   0.0 ) (deg)

   radius, depth and lattice constant=   9.0,  20.0 and   4.09 angstrom
   cluster size= 165 atoms and spacings=  0.00  2.17  2.17  1.76 angs
   inner potential=  0.1 V  debye and sample temperature= 174, 300 K
   number of valence electrons=   9     bandgap energy=   0.00 eV
   density of bulk=   8.90 g/cm3     molecular weight=  58.93 amu
   effective weight=  107.9 amu
   half aperture angle=    1.5 deg            pathcut=     0.0050

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    19   779    1   19   41  779  ncurve npoint nk ntheta nphi nangle
   1    41  13.63   18.0    1.0    0.0   ----------------------------
  159.0    7.1393e-03    7.7549e-03   -7.9381e-02   -9.4586e-03
  162.0    7.8527e-03    7.7549e-03    1.2620e-02    2.7946e-02
  165.0    8.1211e-03    7.7549e-03    4.7231e-02    2.0426e-02
  168.0    8.1869e-03    7.7549e-03    5.5711e-02    1.6024e-02
  171.0    8.2164e-03    7.7549e-03    5.9521e-02    1.2007e-02
  174.0    8.4105e-03    7.7549e-03    8.4543e-02    2.7507e-02
  177.0    8.5907e-03    7.7549e-03    1.0779e-01    2.6511e-02
  180.0    8.7314e-03    7.7549e-03    1.2593e-01    1.3554e-02
  183.0    8.5901e-03    7.7549e-03    1.0770e-01    1.0916e-02
  186.0    8.4104e-03    7.7549e-03    8.4530e-02    1.5062e-02
  189.0    8.2174e-03    7.7549e-03    5.9651e-02    2.5573e-02
  192.0    8.1877e-03    7.7549e-03    5.5818e-02    3.8724e-02
  195.0    8.1202e-03    7.7549e-03    4.7116e-02    4.7334e-02
  198.0    7.8510e-03    7.7549e-03    1.2398e-02    3.4943e-02
  201.0    7.1379e-03    7.7549e-03   -7.9563e-02    1.6305e-02
  204.0    6.3753e-03    7.7549e-03   -1.7789e-01   -2.7231e-02
  207.0    5.8052e-03    7.7549e-03   -2.5141e-01   -6.2070e-02
  210.0    5.9982e-03    7.7549e-03   -2.2652e-01   -8.4085e-02
  213.0    6.4859e-03    7.7549e-03   -1.6363e-01   -6.7745e-02
  216.0    7.4620e-03    7.7549e-03   -3.7770e-02   -3.5937e-02
  219.0    8.3818e-03    7.7549e-03    8.0846e-02    3.7936e-03
  222.0    8.8546e-03    7.7549e-03    1.4182e-01    1.3640e-02
  225.0    8.8548e-03    7.7549e-03    1.4184e-01    3.8415e-02
  228.0    8.5929e-03    7.7549e-03    1.0807e-01    2.7588e-02
  231.0    8.2444e-03    7.7549e-03    6.3123e-02    1.6307e-02
   6    41  13.63   33.0    1.0    0.0   ----------------------------
  111.0    8.0795e-03    7.5575e-03    6.9079e-02    9.4909e-03
  114.0    7.6073e-03    7.5575e-03    6.5920e-03   -2.1051e-02
  117.0    7.1085e-03    7.5575e-03   -5.9410e-02   -7.7975e-03
  120.0    6.8084e-03    7.5575e-03   -9.9118e-02    1.4761e-02
  123.0    7.1029e-03    7.5575e-03   -6.0145e-02    4.2367e-02
  126.0    7.6448e-03    7.5575e-03    1.1561e-02    3.3946e-02
  129.0    8.0793e-03    7.5575e-03    6.9057e-02    3.4094e-02
  132.0    8.4623e-03    7.5575e-03    1.1973e-01   -1.3862e-03
  135.0    8.4778e-03    7.5575e-03    1.2178e-01   -1.1130e-02
  138.0    8.2924e-03    7.5575e-03    9.7248e-02   -3.2220e-02
  141.0    7.5826e-03    7.5575e-03    3.3313e-03   -1.5164e-02
  144.0    6.7140e-03    7.5575e-03   -1.1161e-01   -5.1957e-02
  147.0    6.1472e-03    7.5575e-03   -1.8660e-01   -5.9681e-02
  150.0    5.7280e-03    7.5575e-03   -2.4207e-01   -6.8588e-02
  153.0    5.6556e-03    7.5575e-03   -2.5165e-01   -3.8589e-02
  156.0    6.0870e-03    7.5575e-03   -1.9457e-01   -6.3267e-03
  159.0    7.0261e-03    7.5575e-03   -7.0313e-02    4.8693e-03
  162.0    7.8196e-03    7.5575e-03    3.4686e-02    9.8899e-03
  165.0    8.1463e-03    7.5575e-03    7.7920e-02    2.0725e-02
  168.0    8.3274e-03    7.5575e-03    1.0188e-01    1.4746e-02
  171.0    8.3550e-03    7.5575e-03    1.0553e-01    3.7918e-02
  174.0    8.5590e-03    7.5575e-03    1.3253e-01    2.8539e-02
  177.0    8.8227e-03    7.5575e-03    1.6741e-01    4.7724e-02
  180.0    8.9322e-03    7.5575e-03    1.8191e-01    4.3469e-02
  183.0    8.8232e-03    7.5575e-03    1.6749e-01    5.1377e-02
  186.0    8.5592e-03    7.5575e-03    1.3255e-01    4.3641e-02
  189.0    8.3549e-03    7.5575e-03    1.0552e-01    2.8613e-02
  192.0    8.3281e-03    7.5575e-03    1.0198e-01    2.4612e-02
  195.0    8.1467e-03    7.5575e-03    7.7973e-02    1.4749e-02
  198.0    7.8191e-03    7.5575e-03    3.4621e-02   -3.5443e-03
  201.0    7.0266e-03    7.5575e-03   -7.0240e-02   -2.6282e-02
  204.0    6.0889e-03    7.5575e-03   -1.9431e-01   -4.6665e-02
  207.0    5.6577e-03    7.5575e-03   -2.5138e-01   -5.0691e-02
  210.0    5.7287e-03    7.5575e-03   -2.4198e-01   -6.4202e-02
  213.0    6.1467e-03    7.5575e-03   -1.8667e-01   -6.1280e-02
  216.0    6.7137e-03    7.5575e-03   -1.1164e-01   -4.6884e-02
  219.0    7.5834e-03    7.5575e-03    3.4273e-03   -2.3413e-02
  222.0    8.2939e-03    7.5575e-03    9.7442e-02    3.3600e-03
  225.0    8.4790e-03    7.5575e-03    1.2194e-01    3.1216e-02
  228.0    8.4618e-03    7.5575e-03    1.1967e-01    4.9272e-02
  231.0    8.0780e-03    7.5575e-03    6.8875e-02    4.7860e-02
   7    41  13.63   36.0    1.0    0.0   ----------------------------
  111.0    7.7550e-03    6.8333e-03    1.3489e-01    2.5849e-02
  114.0    7.3392e-03    6.8333e-03    7.4039e-02    4.0106e-03
  117.0    6.6882e-03    6.8333e-03   -2.1228e-02   -1.0516e-02
  120.0    6.3598e-03    6.8333e-03   -6.9289e-02   -8.2474e-03
  123.0    6.6938e-03    6.8333e-03   -2.0403e-02   -7.2891e-03
  126.0    7.3464e-03    6.8333e-03    7.5089e-02    1.5227e-02
  129.0    7.7628e-03    6.8333e-03    1.3603e-01    3.3361e-02
  132.0    7.5839e-03    6.8333e-03    1.0985e-01    2.9180e-02
  135.0    7.3065e-03    6.8333e-03    6.9251e-02   -5.0403e-04
  138.0    6.8144e-03    6.8333e-03   -2.7552e-03   -2.2137e-02
  141.0    6.4038e-03    6.8333e-03   -6.2853e-02   -2.8610e-02
  144.0    6.0358e-03    6.8333e-03   -1.1670e-01   -2.9272e-02
  147.0    5.6940e-03    6.8333e-03   -1.6672e-01   -2.4359e-02
  150.0    5.6523e-03    6.8333e-03   -1.7282e-01   -4.1173e-02
  153.0    5.3693e-03    6.8333e-03   -2.1424e-01   -6.5249e-02
  156.0    5.5123e-03    6.8333e-03   -1.9331e-01   -7.1382e-02
  159.0    6.0044e-03    6.8333e-03   -1.2130e-01   -5.7281e-02
  162.0    6.6203e-03    6.8333e-03   -3.1162e-02   -1.4044e-02
  165.0    7.2871e-03    6.8333e-03    6.6417e-02    2.0593e-02
  168.0    7.5439e-03    6.8333e-03    1.0400e-01    6.5874e-02
  171.0    7.8325e-03    6.8333e-03    1.4623e-01    8.3510e-02
  174.0    7.8710e-03    6.8333e-03    1.5186e-01    9.7499e-02
  177.0    7.8429e-03    6.8333e-03    1.4775e-01    6.7722e-02
  180.0    7.7149e-03    6.8333e-03    1.2902e-01    6.3434e-02
  183.0    7.8426e-03    6.8333e-03    1.4771e-01    4.0195e-02
  186.0    7.8699e-03    6.8333e-03    1.5171e-01    2.5301e-02
  189.0    7.8322e-03    6.8333e-03    1.4619e-01    9.2320e-03
  192.0    7.5444e-03    6.8333e-03    1.0407e-01    1.4814e-03
  195.0    7.2874e-03    6.8333e-03    6.6459e-02   -2.0484e-02
  198.0    6.6192e-03    6.8333e-03   -3.1320e-02   -3.5781e-02
  201.0    6.0032e-03    6.8333e-03   -1.2148e-01   -4.3690e-02
  204.0    5.5124e-03    6.8333e-03   -1.9330e-01   -3.6224e-02
  207.0    5.3696e-03    6.8333e-03   -2.1420e-01   -3.3061e-02
  210.0    5.6521e-03    6.8333e-03   -1.7285e-01   -5.2335e-02
  213.0    5.6932e-03    6.8333e-03   -1.6684e-01   -3.4788e-02
  216.0    6.0353e-03    6.8333e-03   -1.1678e-01   -3.1433e-02
  219.0    6.4033e-03    6.8333e-03   -6.2915e-02   -2.6089e-02
  222.0    6.8137e-03    6.8333e-03   -2.8574e-03   -1.1739e-02
  225.0    7.3061e-03    6.8333e-03    6.9200e-02    1.5708e-02
